Time, Price 
7/18/2015 10:35,19.2317439663
7/18/2015 10:40,20.4518640141
7/18/2015 10:45,16.1719783698
7/18/2015 10:50,16.5364341416
7/18/2015 10:55,17.7256699112
7/18/2015 11:00,10.3818558174
7/18/2015 11:05,14.7204552026
7/18/2015 11:10,2.69355140027
7/18/2015 11:15,7.99576388889
7/18/2015 11:20,17.6225574909
7/18/2015 11:25,12.2866621699
7/18/2015 11:30,28.4308694786
7/18/2015 11:35,28.1282618966
7/18/2015 11:40,25.8939809597
7/18/2015 11:45,24.6605441712
7/18/2015 11:50,28.307268158
7/18/2015 11:55,30.6453689521
7/18/2015 12:00,30.6789802482
7/18/2015 12:05,31.625971653
7/18/2015 12:10,28.3109648793
7/18/2015 12:15,24.6509705146
7/18/2015 12:20,26.8013746585
7/18/2015 12:25,33.9259007042
7/18/2015 12:30,34.1550096767
7/18/2015 12:35,34.843670025
7/18/2015 12:40,37.0844585041
7/18/2015 12:45,35.0435906193
7/18/2015 12:50,30.2785868625
7/18/2015 12:55,27.3720130351
7/18/2015 13:00,27.744278965
7/18/2015 13:05,31.3158504098
7/18/2015 13:10,33.9266023248
7/18/2015 13:15,36.328401127
7/18/2015 13:20,34.8114813866
7/18/2015 13:25,41.9566376935
7/18/2015 13:30,50.509638832
7/18/2015 13:35,144.886319388
7/18/2015 13:40,47.9790265255
7/18/2015 13:45,48.7901324567
7/18/2015 13:50,58.355232582
7/18/2015 13:55,77.4599018101
7/18/2015 14:00,47.1957052596
7/18/2015 14:05,40.9213032787
7/18/2015 14:10,40.6027274021
7/18/2015 14:15,44.5209850296
7/18/2015 14:20,52.8888454861
7/18/2015 14:25,54.3822102687
7/18/2015 14:30,51.0557772655
7/18/2015 14:35,57.2496405396
7/18/2015 14:40,44.0067486339
7/18/2015 14:45,41.3570475296
7/18/2015 14:50,37.126198059
7/18/2015 14:55,40.0981543147
7/18/2015 15:00,41.3377017873
7/18/2015 15:05,41.5706708219
7/18/2015 15:10,41.080027729
7/18/2015 15:15,42.6784144467
7/18/2015 15:20,35.75
7/18/2015 15:25,27.9765178165
7/18/2015 15:30,22.5005316485
7/18/2015 15:35,2.5293510929
7/18/2015 15:40,18.084856842
7/18/2015 15:45,26.4709648224
7/18/2015 15:50,27.1245967099
7/18/2015 15:55,27.8083441485
7/18/2015 16:00,8.75601178279
7/18/2015 16:05,18.5601121357
7/18/2015 16:10,25.5482328666
7/18/2015 16:15,20.161521801
7/18/2015 16:20,30.1509471767
7/18/2015 16:25,32.8929308971
7/18/2015 16:30,37.7123480191
7/18/2015 16:35,43.2676588115
7/18/2015 16:40,42.8134240096
7/18/2015 16:45,48.8211808402
7/18/2015 16:50,46.2294754098
7/18/2015 16:55,43.9557752732
7/18/2015 17:00,22.75965477
7/18/2015 17:05,-10.651404827
7/18/2015 17:10,23.0092668488
7/18/2015 17:15,26.2116507286
7/18/2015 17:20,27.7916993966
7/18/2015 17:25,26.5606252846
7/18/2015 17:30,24.2167560337
7/18/2015 17:35,25.8450308394
7/18/2015 17:40,28.1628577527
7/18/2015 17:45,12.3787070241
7/18/2015 17:50,28.1832673042
7/18/2015 17:55,22.90543602
7/18/2015 18:00,26.5755430328
7/18/2015 18:05,17.9076474271
7/18/2015 18:10,31.7079715961
7/18/2015 18:15,28.7254195128
7/18/2015 18:20,31.3599071038
7/18/2015 18:25,31.7237221084
7/18/2015 18:30,32.2771968108
7/18/2015 18:35,26.6761868169
7/18/2015 18:40,8.17914219035
7/18/2015 18:45,13.9313985656
7/18/2015 18:50,6.38067765255
7/18/2015 18:55,15.566386612
7/18/2015 19:00,7.829925148
7/18/2015 19:05,15.7280740551
7/18/2015 19:10,20.6308014775
7/18/2015 19:15,21.8922859948
7/18/2015 19:20,20.4615281722
7/18/2015 19:25,18.7201606004
7/18/2015 19:30,11.8045765231
7/18/2015 19:35,6.53924782071
7/18/2015 19:40,9.41347122609
7/18/2015 19:45,15.9709623016
7/18/2015 19:50,15.374358513
7/18/2015 19:55,17.5953461651
7/18/2015 20:00,17.6216904559
7/18/2015 20:05,22.1444624236
7/18/2015 20:10,25.2776648004
7/18/2015 20:15,25.1987548953
7/18/2015 20:20,25.833016735
7/18/2015 20:25,23.4067170423
7/18/2015 20:30,24.523260189
7/18/2015 20:35,23.4027965619
7/18/2015 20:40,25.6388513206
7/18/2015 20:45,20.8377182946
7/18/2015 20:50,22.2034528689
7/18/2015 20:55,24.8345360883
7/18/2015 21:00,27.7252242714
7/18/2015 21:05,26.6666279599
7/18/2015 21:10,23.8877418602
7/18/2015 21:15,14.8859877334
7/18/2015 21:20,0.957199168944
7/18/2015 21:25,3.98034907218
7/18/2015 21:30,3.60460282901
7/18/2015 21:35,8.15485946038
7/18/2015 21:40,8.97067082195
7/18/2015 21:45,12.6313746585
7/18/2015 21:50,5.67513746585
7/18/2015 21:55,10.3043843921
7/18/2015 22:00,31.6053718693
7/18/2015 22:05,27.5632567737
7/18/2015 22:10,26.8881691143
7/18/2015 22:15,24.7727786316
7/18/2015 22:20,24.4944761579
7/18/2015 22:25,23.7957869422
7/18/2015 22:30,23.928872219
7/18/2015 22:35,23.1553370281
7/18/2015 22:40,26.8798591189
7/18/2015 22:45,23.6188283242
7/18/2015 22:50,23.6794078113
7/18/2015 22:55,24.8383098735
7/18/2015 23:00,24.5455165235
7/18/2015 23:05,25.1184699291
7/18/2015 23:10,22.5640269321
7/18/2015 23:15,20.7547492563
7/18/2015 23:20,21.2869119991
7/18/2015 23:25,18.2844847165
7/18/2015 23:30,20.9136742372
7/18/2015 23:35,22.3471655593
7/18/2015 23:40,21.1345113274
7/18/2015 23:45,20.9102686703
7/18/2015 23:50,17.2146450934
7/18/2015 23:55,26.7313211521
7/19/2015 0:00,25.2299771744
7/19/2015 0:05,26.3858808629
7/19/2015 0:10,24.1699131944
7/19/2015 0:15,21.2955754781
7/19/2015 0:20,21.6277763547
7/19/2015 0:25,21.1098269581
7/19/2015 0:30,24.1778429531
7/19/2015 0:35,24.3828280965
7/19/2015 0:40,23.8678345442
7/19/2015 0:45,21.9147185223
7/19/2015 0:50,17.9443624772
7/19/2015 0:55,17.2587525615
7/19/2015 1:00,18.542501423
7/19/2015 1:05,16.8045483265
7/19/2015 1:10,19.9217046334
7/19/2015 1:15,21.7551164048
7/19/2015 1:20,21.6686350182
7/19/2015 1:25,23.016308487
7/19/2015 1:30,19.5880558402
7/19/2015 1:35,22.8721063866
7/19/2015 1:40,22.6079993454
7/19/2015 1:45,23.765888832
7/19/2015 1:50,22.6706359574
7/19/2015 1:55,25.258482908
7/19/2015 2:00,22.2428386433
7/19/2015 2:05,23.947853199
7/19/2015 2:10,18.0730293716
7/19/2015 2:15,16.5448532559
7/19/2015 2:20,17.8962000512
7/19/2015 2:25,10.3270076275
7/19/2015 2:30,7.38842099271
7/19/2015 2:35,11.3375264686
7/19/2015 2:40,14.0231550262
7/19/2015 2:45,12.3401200641
7/19/2015 2:50,12.3971214465
7/19/2015 2:55,5.57190163121
7/19/2015 3:00,3.86501036788
7/19/2015 3:05,6.28626755627
7/19/2015 3:10,8.07000436671
7/19/2015 3:15,6.9672486908
7/19/2015 3:20,8.40353784848
7/19/2015 3:25,8.20686680734
7/19/2015 3:30,11.2698504586
7/19/2015 3:35,10.4481678132
7/19/2015 3:40,11.5108376838
7/19/2015 3:45,10.9532394532
7/19/2015 3:50,13.5899758083
7/19/2015 3:55,12.5002379326
7/19/2015 4:00,9.96468180783
7/19/2015 4:05,8.43351058743
7/19/2015 4:10,7.67427510246
7/19/2015 4:15,10.0543849613
7/19/2015 4:20,2.59715733151
7/19/2015 4:25,3.98647512523
7/19/2015 4:30,2.68488286332
7/19/2015 4:35,3.82208361794
7/19/2015 4:40,5.33801058743
7/19/2015 4:45,5.32520388309
7/19/2015 4:50,17.1311938545
7/19/2015 4:55,9.23442170165
7/19/2015 5:00,10.6185332009
7/19/2015 5:05,10.6876926281
7/19/2015 5:10,10.8551271294
7/19/2015 5:15,30.8971458178
7/19/2015 5:20,51.8302481526
7/19/2015 5:25,32.6633157652
7/19/2015 5:30,23.023745912
7/19/2015 5:35,23.59834301
7/19/2015 5:40,24.8735388206
7/19/2015 5:45,20.6094165528
7/19/2015 5:50,22.7540380237
7/19/2015 5:55,21.5359227573
7/19/2015 6:00,22.1742517646
7/19/2015 6:05,15.3977413479
7/19/2015 6:10,18.6620466189
7/19/2015 6:15,21.2036779941
7/19/2015 6:20,21.6546163479
7/19/2015 6:25,31.3549590164
7/19/2015 6:30,21.1815052937
7/19/2015 6:35,17.3431065005
7/19/2015 6:40,13.693709301
7/19/2015 6:45,12.7800947746
7/19/2015 6:50,10.7595881717
7/19/2015 6:55,11.4254667577
7/19/2015 7:00,17.9831711066
7/19/2015 7:05,12.7603916211
7/19/2015 7:10,17.3926892646
7/19/2015 7:15,17.8946445241
7/19/2015 7:20,20.4413567281
7/19/2015 7:25,16.8140035861
7/19/2015 7:30,14.6994583903
7/19/2015 7:35,14.9627245154
7/19/2015 7:40,15.0617694103
7/19/2015 7:45,19.7011577869
7/19/2015 7:50,18.4340929531
7/19/2015 7:55,19.0075101036
7/19/2015 8:00,18.7062366234
7/19/2015 8:05,19.7800585074
7/19/2015 8:10,18.6037687272
7/19/2015 8:15,18.4638086293
7/19/2015 8:20,20.304851776
7/19/2015 8:25,22.1389991868
7/19/2015 8:30,17.4742951958
7/19/2015 8:35,19.4030560679
7/19/2015 8:40,20.1450557019
7/19/2015 8:45,19.2479240665
7/19/2015 8:50,21.1209966985
7/19/2015 8:55,21.6934432491
7/19/2015 9:00,23.2764096084
7/19/2015 9:05,14.173611168
7/19/2015 9:10,14.0722626366
7/19/2015 9:15,11.8787974727
7/19/2015 9:20,16.1082088456
7/19/2015 9:25,12.5885989868
7/19/2015 9:30,14.4939324909
7/19/2015 9:35,0.527440516849
7/19/2015 9:40,12.1886109403
7/19/2015 9:45,-0.796192622951
7/19/2015 9:50,6.20753341302
7/19/2015 9:55,6.86130214026
7/19/2015 10:00,-0.532126593807
7/19/2015 10:05,21.5862408356
7/19/2015 10:10,22.2751470287
7/19/2015 10:15,19.8718621357
7/19/2015 10:20,25.1293695924
7/19/2015 10:25,23.5335506241
7/19/2015 10:30,23.2145669399
7/19/2015 10:35,24.4407321835
7/19/2015 10:40,-285.980654201
7/19/2015 10:45,15.5625962546
7/19/2015 10:50,2.00860570355
7/19/2015 10:55,15.0241663251
7/19/2015 11:00,6.00550278916
7/19/2015 11:05,13.6373324795
7/19/2015 11:10,7.95225045537
7/19/2015 11:15,17.7245019353
7/19/2015 11:20,21.5442113502
7/19/2015 11:25,18.0715001708
7/19/2015 11:30,14.5895540187
7/19/2015 11:35,28.5330612355
7/19/2015 11:40,29.1988006603
7/19/2015 11:45,27.4421437842
7/19/2015 11:50,25.4972292805
7/19/2015 11:55,29.1976877704
7/19/2015 12:00,26.9464663024
7/19/2015 12:05,25.6164751252
7/19/2015 12:10,25.7604772883
7/19/2015 12:15,25.331223816
7/19/2015 12:20,25.81512352
7/19/2015 12:25,26.9863948657
7/19/2015 12:30,28.9195636954
7/19/2015 12:35,30.0505737705
7/19/2015 12:40,35.1278025387
7/19/2015 12:45,30.4136210724
7/19/2015 12:50,22.7761612022
7/19/2015 12:55,18.693837944
7/19/2015 13:00,12.3582692964
7/19/2015 13:05,10.4401371812
7/19/2015 13:10,2.60117884791
7/19/2015 13:15,14.7101252277
7/19/2015 13:20,15.152813923
7/19/2015 13:25,22.7914645947
7/19/2015 13:30,9.91735029599
7/19/2015 13:35,19.6729721084
7/19/2015 13:40,26.212196209
7/19/2015 13:45,25.8587589367
7/19/2015 13:50,29.9531967782
7/19/2015 13:55,30.1475105305
7/19/2015 14:00,29.8257015027
7/19/2015 14:05,28.3312554076
7/19/2015 14:10,32.5834198543
7/19/2015 14:15,45.60609375
7/19/2015 14:20,54.2641922814
7/19/2015 14:25,56.2636437191
7/19/2015 14:30,54.5456685451
7/19/2015 14:35,57.5937282275
7/19/2015 14:40,49.0594265141
7/19/2015 14:45,45.3799294171
7/19/2015 14:50,48.4467159039
7/19/2015 14:55,48.1968072632
7/19/2015 15:00,58.845584301
7/19/2015 15:05,79.3693092555
7/19/2015 15:10,41.7017362819
7/19/2015 15:15,42.8636666097
7/19/2015 15:20,46.0773330384
7/19/2015 15:25,47.7761594945
7/19/2015 15:30,43.8459286771
7/19/2015 15:35,47.442628643
7/19/2015 15:40,40.5944973816
7/19/2015 15:45,34.5352530047
7/19/2015 15:50,35.4964452413
7/19/2015 15:55,33.4001746072
7/19/2015 16:00,30.376741291
7/19/2015 16:05,32.6873089465
7/19/2015 16:10,32.6806719604
7/19/2015 16:15,37.150978199
7/19/2015 16:20,47.0457297359
7/19/2015 16:25,52.8458353256
7/19/2015 16:30,53.8487024135
7/19/2015 16:35,59.4899282787
7/19/2015 16:40,56.9767691257
7/19/2015 16:45,58.4150469604
7/19/2015 16:50,60.4328660064
7/19/2015 16:55,61.2655326649
7/19/2015 17:00,48.0445053506
7/19/2015 17:05,40.9561321721
7/19/2015 17:10,43.2558800091
7/19/2015 17:15,40.4313205829
7/19/2015 17:20,41.2084850296
7/19/2015 17:25,40.6716100296
7/19/2015 17:30,47.5781538593
7/19/2015 17:35,44.1122275485
7/19/2015 17:40,45.2343041325
7/19/2015 17:45,40.4943536544
7/19/2015 17:50,36.4819489982
7/19/2015 17:55,33.9803813752
7/19/2015 18:00,30.6567026412
7/19/2015 18:05,27.5934676685
7/19/2015 18:10,20.9970858948
7/19/2015 18:15,17.2450546448
7/19/2015 18:20,22.3889707423
7/19/2015 18:25,5.0018069786
7/19/2015 18:30,18.9467568875
7/19/2015 18:35,13.5029109745
7/19/2015 18:40,10.6623534267
7/19/2015 18:45,14.1156987136
7/19/2015 18:50,17.5810994422
7/19/2015 18:55,19.0256056466
7/19/2015 19:00,25.1610678506
7/19/2015 19:05,28.2610271516
7/19/2015 19:10,26.3073440143
7/19/2015 19:15,27.9722859948
7/19/2015 19:20,23.4425098434
7/19/2015 19:25,23.7156173969
7/19/2015 19:30,23.9180000773
7/19/2015 19:35,24.528962017
7/19/2015 19:40,21.6001743226
7/19/2015 19:45,21.3713564842
7/19/2015 19:50,20.5685544944
7/19/2015 19:55,22.2392393231
7/19/2015 20:00,17.3107765784
7/19/2015 20:05,19.7762460643
7/19/2015 20:10,22.0775432727
7/19/2015 20:15,18.6400319331
7/19/2015 20:20,-7.23649704007
7/19/2015 20:25,18.5697387295
7/19/2015 20:30,11.2098864413
7/19/2015 20:35,23.7203576104
7/19/2015 20:40,24.3674553165
7/19/2015 20:45,24.3283145492
7/19/2015 20:50,24.3366468152
7/19/2015 20:55,23.8507832423
7/19/2015 21:00,22.4747495446
7/19/2015 21:05,20.4042862022
7/19/2015 21:10,14.066235485
7/19/2015 21:15,17.8523044171
7/19/2015 21:20,23.6766182832
7/19/2015 21:25,22.8283297554
7/19/2015 21:30,20.5667301343
7/19/2015 21:35,24.1008653388
7/19/2015 21:40,24.6818176311
7/19/2015 21:45,22.7158970856
7/19/2015 21:50,17.2079240665
7/19/2015 21:55,16.9295369828
7/19/2015 22:00,12.7044475751
7/19/2015 22:05,14.4215747382
7/19/2015 22:10,11.3402098133
7/19/2015 22:15,4.78700791211
7/19/2015 22:20,9.29283156876
7/19/2015 22:25,-12.1646772541
7/19/2015 22:30,6.54037084472
7/19/2015 22:35,5.76685621585
7/19/2015 22:40,1.39066256831
7/19/2015 22:45,6.28543915073
7/19/2015 22:50,8.35397264507
7/19/2015 22:55,8.7160045456
7/19/2015 23:00,13.8245679238
7/19/2015 23:05,11.3533316663
7/19/2015 23:10,12.7786088749
7/19/2015 23:15,10.7579638303
7/19/2015 23:20,12.4636372951
7/19/2015 23:25,7.62030723474
7/19/2015 23:30,9.25189520719
7/19/2015 23:35,13.9732903575
7/19/2015 23:40,13.3402288251
7/19/2015 23:45,12.7197319396
7/19/2015 23:50,10.6577171562
7/19/2015 23:55,11.4207291667
7/20/2015 0:00,7.25528773907
7/20/2015 0:05,7.95375569217
7/20/2015 0:10,-39.8777268329
7/20/2015 0:15,9.6643377163
7/20/2015 0:20,21.1316091758
7/20/2015 0:25,20.6530504326
7/20/2015 0:30,12.7184335155
7/20/2015 0:35,7.24575933515
7/20/2015 0:40,7.16754360607
7/20/2015 0:45,3.48313239982
7/20/2015 0:50,-8.40261270492
7/20/2015 0:55,3.80758156876
7/20/2015 1:00,1.15829548042
7/20/2015 1:05,7.04912539845
7/20/2015 1:10,-35.7187928465
7/20/2015 1:15,-0.306268214936
7/20/2015 1:20,6.96174379554
7/20/2015 1:25,-7.56464367031
7/20/2015 1:30,3.76903062386
7/20/2015 1:35,-0.892674749545
7/20/2015 1:40,-2.83257499431
7/20/2015 1:45,-2.2432846653
7/20/2015 1:50,4.94401539731
7/20/2015 1:55,4.49205259563
7/20/2015 2:00,11.4809053393
7/20/2015 2:05,12.6565542464
7/20/2015 2:10,7.90112050319
7/20/2015 2:15,5.02917378188
7/20/2015 2:20,10.0455343522
7/20/2015 2:25,9.67897980094
7/20/2015 2:30,9.66886760018
7/20/2015 2:35,16.0176650729
7/20/2015 2:40,17.9496509888
7/20/2015 2:45,16.9743038072
7/20/2015 2:50,17.0523371227
7/20/2015 2:55,13.9626029063
7/20/2015 3:00,11.8265426994
7/20/2015 3:05,12.5581684556
7/20/2015 3:10,5.17370279567
7/20/2015 3:15,5.0083889946
7/20/2015 3:20,7.44651322209
7/20/2015 3:25,6.19658069054
7/20/2015 3:30,5.50885319087
7/20/2015 3:35,38.439757351
7/20/2015 3:40,19.4337441045
7/20/2015 3:45,15.4730925953
7/20/2015 3:50,20.3456560223
7/20/2015 3:55,18.3391868739
7/20/2015 4:00,17.7718087432
7/20/2015 4:05,16.7954456967
7/20/2015 4:10,16.8743044171
7/20/2015 4:15,19.3459050546
7/20/2015 4:20,19.3726246585
7/20/2015 4:25,18.760926571
7/20/2015 4:30,22.3392887067
7/20/2015 4:35,44.9059437614
7/20/2015 4:40,34.1160761043
7/20/2015 4:45,20.3282985076
7/20/2015 4:50,18.4298937635
7/20/2015 4:55,14.4647287941
7/20/2015 5:00,9.32126671427
7/20/2015 5:05,7.06008789224
7/20/2015 5:10,7.71855851031
7/20/2015 5:15,8.98960182142
7/20/2015 5:20,8.46375338943
7/20/2015 5:25,7.16392397334
7/20/2015 5:30,10.3670175422
7/20/2015 5:35,6.06733122723
7/20/2015 5:40,14.1394139913
7/20/2015 5:45,8.6698810337
7/20/2015 5:50,3.94840903916
7/20/2015 5:55,-0.550714936248
7/20/2015 6:00,3.24696095173
7/20/2015 6:05,-1.12445904079
7/20/2015 6:10,-10.622350296
7/20/2015 6:15,3.9836310337
7/20/2015 6:20,1.07961805556
7/20/2015 6:25,-6.66110911885
7/20/2015 6:30,2.0925170765
7/20/2015 6:35,-19.8856634221
7/20/2015 6:40,-4.71577982696
7/20/2015 6:45,-6.6054653347
7/20/2015 6:50,-5.59847616608
7/20/2015 6:55,-1.97076388889
7/20/2015 7:00,3.83592981557
7/20/2015 7:05,3.8232744194
7/20/2015 7:10,12.2994350524
7/20/2015 7:15,13.6765096198
7/20/2015 7:20,20.4459589635
7/20/2015 7:25,21.2264045423
7/20/2015 7:30,18.1063464416
7/20/2015 7:35,16.797358265
7/20/2015 7:40,14.2735774785
7/20/2015 7:45,24.8290994991
7/20/2015 7:50,21.4508484176
7/20/2015 7:55,20.8580798896
7/20/2015 8:00,22.199943241
7/20/2015 8:05,21.6951488502
7/20/2015 8:10,24.0674954204
7/20/2015 8:15,21.4659500106
7/20/2015 8:20,22.7332123179
7/20/2015 8:25,23.5340517987
7/20/2015 8:30,25.8008454318
7/20/2015 8:35,30.1068766507
7/20/2015 8:40,27.8442044057
7/20/2015 8:45,28.3547307605
7/20/2015 8:50,30.3260914162
7/20/2015 8:55,32.7135367145
7/20/2015 9:00,29.998762766
7/20/2015 9:05,23.0311399135
7/20/2015 9:10,23.3145827641
7/20/2015 9:15,26.7693972238
7/20/2015 9:20,24.571779827
7/20/2015 9:25,29.6759500553
7/20/2015 9:30,35.934690525
7/20/2015 9:35,20.7902772086
7/20/2015 9:40,20.7002162454
7/20/2015 9:45,21.3859339709
7/20/2015 9:50,18.8615318761
7/20/2015 9:55,20.3144783698
7/20/2015 10:00,49.3011532332
7/20/2015 10:05,45.991979679
7/20/2015 10:10,33.7123531576
7/20/2015 10:15,29.7909764344
7/20/2015 10:20,30.9169088167
7/20/2015 10:25,29.6900488469
7/20/2015 10:30,28.3663878643
7/20/2015 10:35,30.9077417257
7/20/2015 10:40,43.0923603711
7/20/2015 10:45,34.8140281193
7/20/2015 10:50,35.1264341416
7/20/2015 10:55,33.3497662796
7/20/2015 11:00,30.6565470173
7/20/2015 11:05,27.4405277778
7/20/2015 11:10,27.8955243056
7/20/2015 11:15,26.5365155396
7/20/2015 11:20,27.8053366917
7/20/2015 11:25,26.8996502939
7/20/2015 11:30,23.3503332764
7/20/2015 11:35,23.0161891345
7/20/2015 11:40,26.6028461976
7/20/2015 11:45,24.5066791894
7/20/2015 11:50,27.3712474385
7/20/2015 11:55,24.3924621329
7/20/2015 12:00,20.1268032218
7/20/2015 12:05,20.0670192964
7/20/2015 12:10,19.5978267304
7/20/2015 12:15,19.9820127505
7/20/2015 12:20,21.5668360696
7/20/2015 12:25,25.8679487136
7/20/2015 12:30,30.8213157445
7/20/2015 12:35,32.8194544057
7/20/2015 12:40,31.9332348588
7/20/2015 12:45,33.732840107
7/20/2015 12:50,29.7369218465
7/20/2015 12:55,33.4454422814
7/20/2015 13:00,28.1561361566
7/20/2015 13:05,30.324226719
7/20/2015 13:10,28.6827291097
7/20/2015 13:15,29.6944344832
7/20/2015 13:20,27.6899066485
7/20/2015 13:25,30.2830754781
7/20/2015 13:30,29.4711626659
7/20/2015 13:35,32.5531503301
7/20/2015 13:40,24.9507529599
7/20/2015 13:45,24.8395783242
7/20/2015 13:50,21.4606227801
7/20/2015 13:55,23.0393118169
7/20/2015 14:00,22.6185342668
7/20/2015 14:05,15.786596775
7/20/2015 14:10,24.1552709472
7/20/2015 14:15,29.9132476662
7/20/2015 14:20,37.9804246357
7/20/2015 14:25,41.1077451657
7/20/2015 14:30,39.5598853597
7/20/2015 14:35,41.3002043488
7/20/2015 14:40,32.3862727687
7/20/2015 14:45,31.5704595612
7/20/2015 14:50,30.5669737591
7/20/2015 14:55,32.5986688866
7/20/2015 15:00,29.3225947746
7/20/2015 15:05,31.6539569103
7/20/2015 15:10,36.3116131603
7/20/2015 15:15,39.7610456512
7/20/2015 15:20,41.9430303677
7/20/2015 15:25,40.7663587204
7/20/2015 15:30,36.1044785974
7/20/2015 15:35,40.2889487705
7/20/2015 15:40,41.8479339139
7/20/2015 15:45,41.1350256148
7/20/2015 15:50,40.6446368397
7/20/2015 15:55,43.692223076
7/20/2015 16:00,45.1363550205
7/20/2015 16:05,38.9888442054
7/20/2015 16:10,48.8660917577
7/20/2015 16:15,45.5779677823
7/20/2015 16:20,50.2078637864
7/20/2015 16:25,53.4069815858
7/20/2015 16:30,54.8717167577
7/20/2015 16:35,54.7271348474
7/20/2015 16:40,49.6113656804
