Time, Price 
7/21/2015 20:40,29.6869652209
7/21/2015 20:45,24.7756922245
7/21/2015 20:50,20.3880999545
7/21/2015 20:55,19.9667888775
7/21/2015 21:00,25.9247312728
7/21/2015 21:05,21.489433792
7/21/2015 21:10,14.5611859509
7/21/2015 21:15,21.3452026412
7/21/2015 21:20,21.3707406323
7/21/2015 21:25,16.7802943461
7/21/2015 21:30,23.085455658
7/21/2015 21:35,22.2423767646
7/21/2015 21:40,14.5501260815
7/21/2015 21:45,18.6369908356
7/21/2015 21:50,22.1155877163
7/21/2015 21:55,19.4435656307
7/21/2015 22:00,19.5895773566
7/21/2015 22:05,18.8736648452
7/21/2015 22:10,19.3994355077
7/21/2015 22:15,18.4753555328
7/21/2015 22:20,16.8351382628
7/21/2015 22:25,16.4885820811
7/21/2015 22:30,25.2951471425
7/21/2015 22:35,25.2441871585
7/21/2015 22:40,25.0103890597
7/21/2015 22:45,26.756691826
7/21/2015 22:50,25.6080379912
7/21/2015 22:55,23.5545636872
7/21/2015 23:00,24.5326163642
7/21/2015 23:05,24.1784699291
7/21/2015 23:10,24.0897856308
7/21/2015 23:15,23.6658752033
7/21/2015 23:20,23.2997919513
7/21/2015 23:25,23.4969820412
7/21/2015 23:30,25.9022213115
7/21/2015 23:35,25.9631750911
7/21/2015 23:40,27.081329975
7/21/2015 23:45,18.6109320924
7/21/2015 23:50,19.6716758518
7/21/2015 23:55,19.1676975182
7/22/2015 0:00,19.3834457536
7/22/2015 0:05,31.7857988957
7/22/2015 0:10,29.854688923
7/22/2015 0:15,19.5257810223
7/22/2015 0:20,20.0877544399
7/22/2015 0:25,17.6827723702
7/22/2015 0:30,17.1460756164
7/22/2015 0:35,16.2819085838
7/22/2015 0:40,7.76306181694
7/22/2015 0:45,12.3369776623
7/22/2015 0:50,10.13143898
7/22/2015 0:55,6.98959016393
7/22/2015 1:00,10.9248246812
7/22/2015 1:05,12.3035185321
7/22/2015 1:10,9.36963114754
7/22/2015 1:15,12.0808116462
7/22/2015 1:20,10.4163453438
7/22/2015 1:25,9.71505179872
7/22/2015 1:30,-162.265027485
7/22/2015 1:35,11.326995674
7/22/2015 1:40,12.0406341929
7/22/2015 1:45,11.804775444
7/22/2015 1:50,6.43442011043
7/22/2015 1:55,12.0005915585
7/22/2015 2:00,11.4046672928
7/22/2015 2:05,13.2241837432
7/22/2015 2:10,12.4002601321
7/22/2015 2:15,11.7423329349
7/22/2015 2:20,14.3642844945
7/22/2015 2:25,8.43598511092
7/22/2015 2:30,8.92151519809
7/22/2015 2:35,13.2280744617
7/22/2015 2:40,11.5188977931
7/22/2015 2:45,8.58302745251
7/22/2015 2:50,8.61512935857
7/22/2015 2:55,7.66873678604
7/22/2015 3:00,7.33372729638
7/22/2015 3:05,9.92183779762
7/22/2015 3:10,11.805294838
7/22/2015 3:15,12.6187448253
7/22/2015 3:20,12.726327942
7/22/2015 3:25,10.6673786755
7/22/2015 3:30,9.8979812931
7/22/2015 3:35,10.3859491202
7/22/2015 3:40,10.747907537
7/22/2015 3:45,9.33390304612
7/22/2015 3:50,10.3865437158
7/22/2015 3:55,11.1240716075
7/22/2015 4:00,9.49551313671
7/22/2015 4:05,10.18
7/22/2015 4:10,6.69062357696
7/22/2015 4:15,8.84920765027
7/22/2015 4:20,8.97106557377
7/22/2015 4:25,8.3565930954
7/22/2015 4:30,8.53103142077
7/22/2015 4:35,9.35103825137
7/22/2015 4:40,8.08814247495
7/22/2015 4:45,6.31646862581
7/22/2015 4:50,8.40620865416
7/22/2015 4:55,6.85894512492
7/22/2015 5:00,7.17937142946
7/22/2015 5:05,7.49476656938
7/22/2015 5:10,9.47690783863
7/22/2015 5:15,14.3541852956
7/22/2015 5:20,10.2819533553
7/22/2015 5:25,10.4982175753
7/22/2015 5:30,13.9092412729
7/22/2015 5:35,5.05478033925
7/22/2015 5:40,5.85329206512
7/22/2015 5:45,16.3194165528
7/22/2015 5:50,12.1984681239
7/22/2015 5:55,15.8782237591
7/22/2015 6:00,15.3069609517
7/22/2015 6:05,8.60032559199
7/22/2015 6:10,12.3995293797
7/22/2015 6:15,16.6534153005
7/22/2015 6:20,15.1781537454
7/22/2015 6:25,15.9119636555
7/22/2015 6:30,14.9041888661
7/22/2015 6:35,9.87401468579
7/22/2015 6:40,14.9461145264
7/22/2015 6:45,3.30047814208
7/22/2015 6:50,16.2635999596
7/22/2015 6:55,13.7869403823
7/22/2015 7:00,22.6506278461
7/22/2015 7:05,15.994332878
7/22/2015 7:10,27.7719916894
7/22/2015 7:15,29.5932899915
7/22/2015 7:20,23.3218602004
7/22/2015 7:25,22.5340586862
7/22/2015 7:30,12.4979030055
7/22/2015 7:35,11.492548668
7/22/2015 7:40,19.0161452641
7/22/2015 7:45,22.8928125
7/22/2015 7:50,14.2034935679
7/22/2015 7:55,22.4892002301
7/22/2015 8:00,13.7049536088
7/22/2015 8:05,19.4122318989
7/22/2015 8:10,16.8654755806
7/22/2015 8:15,15.2939008424
7/22/2015 8:20,15.084838684
7/22/2015 8:25,21.477801571
7/22/2015 8:30,7.54778210383
7/22/2015 8:35,22.8013067509
7/22/2015 8:40,23.9767469262
7/22/2015 8:45,23.4613567281
7/22/2015 8:50,24.1111506148
7/22/2015 8:55,27.6418128415
7/22/2015 9:00,25.9154853711
7/22/2015 9:05,16.8778569558
7/22/2015 9:10,16.8552242714
7/22/2015 9:15,19.7441663251
7/22/2015 9:20,20.8079472905
7/22/2015 9:25,20.7194540927
7/22/2015 9:30,24.3950444558
7/22/2015 9:35,24.2393170537
7/22/2015 9:40,25.1294783698
7/22/2015 9:45,23.0393915642
7/22/2015 9:50,22.8482406079
7/22/2015 9:55,23.1465161658
7/22/2015 10:00,22.3082052596
7/22/2015 10:05,20.9379112022
7/22/2015 10:10,20.8619396346
7/22/2015 10:15,21.7271604053
7/22/2015 10:20,25.6095791049
7/22/2015 10:25,24.1792586521
7/22/2015 10:30,22.4430367145
7/22/2015 10:35,25.1717439663
7/22/2015 10:40,25.3278789276
7/22/2015 10:45,24.0104326413
7/22/2015 10:50,19.9396564208
7/22/2015 10:55,15.8575173042
7/22/2015 11:00,17.6422886661
7/22/2015 11:05,21.0440634677
7/22/2015 11:10,21.7054474613
7/22/2015 11:15,23.151117775
7/22/2015 11:20,34.2129809882
7/22/2015 11:25,32.2161546562
7/22/2015 11:30,19.1846416781
7/22/2015 11:35,18.3839042577
7/22/2015 11:40,22.6952977004
7/22/2015 11:45,22.2492975865
7/22/2015 11:50,19.19621727
7/22/2015 11:55,12.8332029115
7/22/2015 12:00,26.2723802368
7/22/2015 12:05,21.7071052482
7/22/2015 12:10,11.0379872495
7/22/2015 12:15,25.9117147655
7/22/2015 12:20,19.7286862477
7/22/2015 12:25,27.6063743739
7/22/2015 12:30,28.6195955715
7/22/2015 12:35,48.758279827
7/22/2015 12:40,49.3567970885
7/22/2015 12:45,64.4730891393
7/22/2015 12:50,24.9761557946
7/22/2015 12:55,14.0202410633
7/22/2015 13:00,18.5475589139
7/22/2015 13:05,17.8328391963
7/22/2015 13:10,24.7375993283
7/22/2015 13:15,40.2351198201
7/22/2015 13:20,18.0767850638
7/22/2015 13:25,32.14040699
7/22/2015 13:30,32.7069925433
7/22/2015 13:35,32.9128904258
7/22/2015 13:40,30.7619292464
7/22/2015 13:45,19.7795009107
7/22/2015 13:50,35.5685294854
7/22/2015 13:55,31.5372131148
7/22/2015 14:00,21.7856417919
7/22/2015 14:05,30.6680959699
7/22/2015 14:10,35.1759981216
7/22/2015 14:15,34.1532476662
7/22/2015 14:20,41.7247947974
7/22/2015 14:25,36.7497025842
7/22/2015 14:30,28.8913222905
7/22/2015 14:35,44.1279326047
7/22/2015 14:40,42.1690946607
7/22/2015 14:45,27.54
7/22/2015 14:50,28.3685632969
7/22/2015 14:55,33.1054698884
7/22/2015 15:00,20.2400654599
7/22/2015 15:05,31.8472333219
7/22/2015 15:10,20.5206489071
7/22/2015 15:15,33.5405057491
7/22/2015 15:20,34.9385547587
7/22/2015 15:25,27.4351070128
7/22/2015 15:30,25.7187349158
7/22/2015 15:35,34.5288382286
7/22/2015 15:40,37.1931343921
7/22/2015 15:45,24.5129499658
7/22/2015 15:50,35.9225321607
7/22/2015 15:55,35.3937366234
7/22/2015 16:00,34.113574112
7/22/2015 16:05,40.3691880123
7/22/2015 16:10,26.7941305214
7/22/2015 16:15,38.1103008311
7/22/2015 16:20,18.9809471767
7/22/2015 16:25,49.3202772086
7/22/2015 16:30,39.1923480191
7/22/2015 16:35,51.4360217441
7/22/2015 16:40,39.9557118056
7/22/2015 16:45,48.3682792577
7/22/2015 16:50,51.9907192054
7/22/2015 16:55,43.5668325934
7/22/2015 17:00,24.1190923839
7/22/2015 17:05,16.9602621243
7/22/2015 17:10,41.6039341416
7/22/2015 17:15,35.575958561
7/22/2015 17:20,26.2337437386
7/22/2015 17:25,27.3481716758
7/22/2015 17:30,37.2911742942
7/22/2015 17:35,31.9200088229
7/22/2015 17:40,30.6220323884
7/22/2015 17:45,27.1948867259
7/22/2015 17:50,28.4621246015
7/22/2015 17:55,36.750727459
7/22/2015 18:00,33.4166216985
7/22/2015 18:05,22.5909332309
7/22/2015 18:10,40.3263789276
7/22/2015 18:15,25.5146593238
7/22/2015 18:20,33.9525426913
7/22/2015 18:25,32.1043653233
7/22/2015 18:30,31.1774704007
7/22/2015 18:35,22.5896149249
7/22/2015 18:40,22.4409742145
7/22/2015 18:45,18.8203327072
7/22/2015 18:50,26.0355991006
7/22/2015 18:55,29.3595565801
7/22/2015 19:00,18.0403398224
7/22/2015 19:05,24.2620005123
7/22/2015 19:10,19.9462624211
7/22/2015 19:15,16.8031533389
7/22/2015 19:20,13.0021475938
7/22/2015 19:25,20.7654180572
7/22/2015 19:30,21.0634759425
7/22/2015 19:35,21.5117648972
7/22/2015 19:40,21.5115079975
7/22/2015 19:45,19.3848226483
7/22/2015 19:50,19.4051106761
7/22/2015 19:55,21.951939972
7/22/2015 20:00,25.4264806182
7/22/2015 20:05,26.9174563899
7/22/2015 20:10,30.4495262816
7/22/2015 20:15,30.277856346
7/22/2015 20:20,30.1220901639
7/22/2015 20:25,31.5817867145
7/22/2015 20:30,32.7858839936
7/22/2015 20:35,31.9170763808
7/22/2015 20:40,42.0321573315
7/22/2015 20:45,40.9843635018
7/22/2015 20:50,40.3336134693
7/22/2015 20:55,36.5140030168
7/22/2015 21:00,37.2186251382
7/22/2015 21:05,38.7745466189
7/22/2015 21:10,48.2422407218
7/22/2015 21:15,40.929633709
7/22/2015 21:20,34.2733413024
7/22/2015 21:25,24.3628328495
7/22/2015 21:30,24.5210588855
7/22/2015 21:35,23.7891018979
7/22/2015 21:40,20.1759238266
7/22/2015 21:45,32.2800206056
7/22/2015 21:50,22.6862983834
7/22/2015 21:55,10.5749681239
7/22/2015 22:00,24.8963237136
7/22/2015 22:05,23.9114819558
7/22/2015 22:10,18.0304969059
7/22/2015 22:15,14.957242714
7/22/2015 22:20,12.8260854964
7/22/2015 22:25,15.5591389173
7/22/2015 22:30,14.8274652778
7/22/2015 22:35,19.2398427823
7/22/2015 22:40,7.91705504326
7/22/2015 22:45,16.4509483151
7/22/2015 22:50,8.91090729899
7/22/2015 22:55,19.2677682637
7/22/2015 23:00,11.1956861501
7/22/2015 23:05,-4.41912694347
7/22/2015 23:10,15.9954514539
7/22/2015 23:15,15.5109579105
7/22/2015 23:20,7.37464446721
7/22/2015 23:25,28.440450962
7/22/2015 23:30,27.6384024932
7/22/2015 23:35,7.10208646403
7/22/2015 23:40,19.6855709244
7/22/2015 23:45,15.6470582878
7/22/2015 23:50,14.8845693062
7/22/2015 23:55,10.1981708219
7/23/2015 0:00,8.66413678279
7/23/2015 0:05,4.54205270947
7/23/2015 0:10,16.8594521289
7/23/2015 0:15,17.4937008197
7/23/2015 0:20,13.6248915642
7/23/2015 0:25,18.0362045236
7/23/2015 0:30,13.9419836066
7/23/2015 0:35,9.75821237477
7/23/2015 0:40,22.2192585952
7/23/2015 0:45,22.2981283015
7/23/2015 0:50,23.2240010246
7/23/2015 0:55,23.4427293944
7/23/2015 1:00,23.6477716302
7/23/2015 1:05,28.8637613843
7/23/2015 1:10,21.8925048383
7/23/2015 1:15,25.8956678982
7/23/2015 1:20,37.2202453324
7/23/2015 1:25,26.5326349044
7/23/2015 1:30,25.3938547359
7/23/2015 1:35,20.0981079235
7/23/2015 1:40,21.4043845344
7/23/2015 1:45,21.9666664079
7/23/2015 1:50,20.8100199226
7/23/2015 1:55,17.8837380464
7/23/2015 2:00,18.481888092
7/23/2015 2:05,18.0818869536
7/23/2015 2:10,18.8475947746
7/23/2015 2:15,19.3423622495
7/23/2015 2:20,17.6055343522
7/23/2015 2:25,18.7718075478
7/23/2015 2:30,11.9919678393
7/23/2015 2:35,19.0484022086
7/23/2015 2:40,19.962784893
7/23/2015 2:45,17.111971157
7/23/2015 2:50,31.7155301441
7/23/2015 2:55,15.1873367974
7/23/2015 3:00,13.3644415496
7/23/2015 3:05,18.7124649037
7/23/2015 3:10,17.7804461255
7/23/2015 3:15,18.1251448657
7/23/2015 3:20,16.9420642239
7/23/2015 3:25,21.6775465945
7/23/2015 3:30,22.5587400202
7/23/2015 3:35,23.781258091
7/23/2015 3:40,15.5333399606
7/23/2015 3:45,12.992856598
7/23/2015 3:50,18.8652632628
7/23/2015 3:55,18.2149664162
7/23/2015 4:00,15.6324923156
7/23/2015 4:05,16.9572234176
7/23/2015 4:10,19.0348945241
7/23/2015 4:15,16.4831668781
7/23/2015 4:20,15.1932496585
7/23/2015 4:25,15.3862010474
7/23/2015 4:30,15.8801269353
7/23/2015 4:35,30.3710382514
7/23/2015 4:40,14.0417716872
7/23/2015 4:45,13.5634595183
7/23/2015 4:50,15.5221882762
7/23/2015 4:55,13.1592554904
7/23/2015 5:00,11.4478632897
7/23/2015 5:05,13.3945132679
7/23/2015 5:10,17.661441024
7/23/2015 5:15,20.8131150801
7/23/2015 5:20,23.3051539473
7/23/2015 5:25,17.2032216634
7/23/2015 5:30,22.3075599489
7/23/2015 5:35,24.7353227459
7/23/2015 5:40,20.2863222905
7/23/2015 5:45,21.2173053848
7/23/2015 5:50,19.8857695404
7/23/2015 5:55,18.6635852117
7/23/2015 6:00,16.3115902778
7/23/2015 6:05,12.2234168944
7/23/2015 6:10,16.0877946835
7/23/2015 6:15,21.5773030917
7/23/2015 6:20,20.66
7/23/2015 6:25,20.558144638
7/23/2015 6:30,20.191167179
7/23/2015 6:35,19.6481580146
7/23/2015 6:40,8.9451116478
7/23/2015 6:45,5.91180925546
7/23/2015 6:50,15.6520958561
7/23/2015 6:55,13.0353790984
7/23/2015 7:00,16.4515041035
7/23/2015 7:05,8.61878586066
7/23/2015 7:10,18.3018823998
7/23/2015 7:15,37.6607724271
7/23/2015 7:20,20.0755510018
7/23/2015 7:25,24.8722438525
7/23/2015 7:30,22.0319330601
7/23/2015 7:35,19.2066958675
7/23/2015 7:40,17.4667566029
7/23/2015 7:45,27.4582653119
7/23/2015 7:50,26.2099832081
7/23/2015 7:55,24.6506083504
7/23/2015 8:00,24.36
7/23/2015 8:05,48.4966290496
7/23/2015 8:10,24.0803298611
7/23/2015 8:15,26.9549098361
7/23/2015 8:20,28.625136242
7/23/2015 8:25,34.3848247951
7/23/2015 8:30,21.3149899249
7/23/2015 8:35,27.3353557605
7/23/2015 8:40,23.033744877
7/23/2015 8:45,28.2747182377
7/23/2015 8:50,22.7115392863
7/23/2015 8:55,25.0941247967
7/23/2015 9:00,24.243762352
7/23/2015 9:05,25.1365719897
7/23/2015 9:10,24.6464656762
7/23/2015 9:15,27.8462564891
7/23/2015 9:20,28.2555155965
7/23/2015 9:25,28.1384097222
7/23/2015 9:30,37.6622672473
7/23/2015 9:35,33.1313792732
7/23/2015 9:40,29.970195469
7/23/2015 9:45,28.1633557036
7/23/2015 9:50,26.1673276153
7/23/2015 9:55,28.6406051343
7/23/2015 10:00,27.5010897655
7/23/2015 10:05,30.3576977459
7/23/2015 10:10,33.6056930214
7/23/2015 10:15,34.0167911869
7/23/2015 10:20,38.3372327527
7/23/2015 10:25,28.7493315118
7/23/2015 10:30,29.8942700527
7/23/2015 10:35,41.2392931466
7/23/2015 10:40,35.3633373799
7/23/2015 10:45,32.60818824
7/23/2015 10:50,30.9646456626
7/23/2015 10:55,31.9729464936
7/23/2015 11:00,31.0497877391
7/23/2015 11:05,30.920327942
7/23/2015 11:10,29.7067628399
7/23/2015 11:15,33.9749567395
7/23/2015 11:20,34.4689754505
7/23/2015 11:25,34.7398125
7/23/2015 11:30,32.3256375228
7/23/2015 11:35,33.9294325426
7/23/2015 11:40,32.5272034381
7/23/2015 11:45,32.0474515759
7/23/2015 11:50,33.5877430814
7/23/2015 11:55,46.75001729
7/23/2015 12:00,32.6073275273
7/23/2015 12:05,91.7873178506
7/23/2015 12:10,66.3539850865
7/23/2015 12:15,39.0033896858
7/23/2015 12:20,39.665734005
7/23/2015 12:25,42.6046095173
7/23/2015 12:30,103.439117714
7/23/2015 12:35,45.3479001594
7/23/2015 12:40,116.823205829
7/23/2015 12:45,79.0287417464
7/23/2015 12:50,31.0588658356
7/23/2015 12:55,31.9512667919
7/23/2015 13:00,114.919029429
7/23/2015 13:05,29.27
7/23/2015 13:10,73.5351343352
7/23/2015 13:15,35.3095207195
7/23/2015 13:20,32.6873949795
7/23/2015 13:25,23.1189341416
7/23/2015 13:30,20.9110519126
7/23/2015 13:35,32.154422985
7/23/2015 13:40,22.1129413138
7/23/2015 13:45,19.3022465278
7/23/2015 13:50,19.8478358948
7/23/2015 13:55,30.1196561931
7/23/2015 14:00,6.86814691485
7/23/2015 14:05,30.6790832764
7/23/2015 14:10,36.2921130546
7/23/2015 14:15,24.6081241462
7/23/2015 14:20,38.2221411088
7/23/2015 14:25,33.3925344376
7/23/2015 14:30,40.8881480533
7/23/2015 14:35,49.1200768443
7/23/2015 14:40,31.4905191257
7/23/2015 14:45,28.9725384221
7/23/2015 14:50,19.6288180214
7/23/2015 14:55,35.4113089139
7/23/2015 15:00,32.525652607
7/23/2015 15:05,30.3650586293
7/23/2015 15:10,1.19887636612
7/23/2015 15:15,35.2740909608
7/23/2015 15:20,28.4650805442
7/23/2015 15:25,33.9050054076
7/23/2015 15:30,37.3141692281
7/23/2015 15:35,34.8368294627
7/23/2015 15:40,31.5935268101
7/23/2015 15:45,38.1305891393
7/23/2015 15:50,31.9515615893
7/23/2015 15:55,29.4758623634
7/23/2015 16:00,29.3520323884
7/23/2015 16:05,23.9869401753
7/23/2015 16:10,36.9447501138
7/23/2015 16:15,33.288587204
7/23/2015 16:20,33.0088894581
7/23/2015 16:25,50.3390889686
7/23/2015 16:30,50.8725788365
7/23/2015 16:35,63.9232046903
7/23/2015 16:40,71.6793875228
7/23/2015 16:45,68.9362880237
7/23/2015 16:50,38.9897498292
7/23/2015 16:55,36.1330658015
7/23/2015 17:00,36.3980000569
7/23/2015 17:05,29.4174615779
7/23/2015 17:10,54.8912619536
7/23/2015 17:15,38.3645383652
7/23/2015 17:20,47.17787426
7/23/2015 17:25,21.4448881489
7/23/2015 17:30,43.9811742942
7/23/2015 17:35,41.7907035519
7/23/2015 17:40,35.0943752846
7/23/2015 17:45,13.3575404144
7/23/2015 17:50,35.0026050205
7/23/2015 17:55,40.0424695469
7/23/2015 18:00,12.2219230988
7/23/2015 18:05,33.8024396061
7/23/2015 18:10,36.5368006034
7/23/2015 18:15,31.09425148
7/23/2015 18:20,30.5794854281
7/23/2015 18:25,28.9015325592
7/23/2015 18:30,28.9602547245
7/23/2015 18:35,24.9161814094
7/23/2015 18:40,18.1209292464
7/23/2015 18:45,26.3417799408
7/23/2015 18:50,23.1656773679
7/23/2015 18:55,5.28759818989
7/23/2015 19:00,19.4785948884
7/23/2015 19:05,25.6920867486
7/23/2015 19:10,19.8302278697
7/23/2015 19:15,10.9301769044
7/23/2015 19:20,20.2019275916
7/23/2015 19:25,24.9395065135
7/23/2015 19:30,24.0114444079
7/23/2015 19:35,23.9884807442
7/23/2015 19:40,25.700820217
7/23/2015 19:45,25.7172754846
7/23/2015 19:50,24.1044891483
7/23/2015 19:55,23.4042923172
7/23/2015 20:00,22.4941645565
7/23/2015 20:05,22.3815448461
7/23/2015 20:10,30.3167919066
7/23/2015 20:15,29.4041553393
7/23/2015 20:20,28.9360280055
7/23/2015 20:25,29.6806956967
7/23/2015 20:30,30.3780196949
7/23/2015 20:35,30.0055020492
7/23/2015 20:40,28.4591538593
7/23/2015 20:45,23.9587924636
7/23/2015 20:50,24.9613413593
7/23/2015 20:55,14.2790122463
7/23/2015 21:00,25.6812182946
7/23/2015 21:05,21.5080304531
7/23/2015 21:10,-27.4546263499
7/23/2015 21:15,-27.5368934995
7/23/2015 21:20,20.6480020492
7/23/2015 21:25,28.5360251206
7/23/2015 21:30,32.2629219035
7/23/2015 21:35,31.9649251739
7/23/2015 21:40,31.507640907
7/23/2015 21:45,30.685662487
7/23/2015 21:50,36.3695284039
7/23/2015 21:55,21.5596425319
7/23/2015 22:00,22.3167127732
7/23/2015 22:05,39.4633509791
7/23/2015 22:10,34.6849297535
7/23/2015 22:15,31.525122902
7/23/2015 22:20,86.8684084699
7/23/2015 22:25,28.6402199247
7/23/2015 22:30,26.4293497216
7/23/2015 22:35,27.519296875
7/23/2015 22:40,27.4898222233
7/23/2015 22:45,27.2780606785
7/23/2015 22:50,28.2444046806
7/23/2015 22:55,27.3775038625
7/23/2015 23:00,26.1665985233
7/23/2015 23:05,28.3416883376
7/23/2015 23:10,27.3820228337
7/23/2015 23:15,25.2958471978
7/23/2015 23:20,23.9536992828
7/23/2015 23:25,24.2774622894
7/23/2015 23:30,24.24
7/23/2015 23:35,23.8503215668
7/23/2015 23:40,25.5656689435
7/23/2015 23:45,24.1751411658
7/23/2015 23:50,22.6613914504
7/23/2015 23:55,22.2381516719
7/24/2015 0:00,13.9253135571
7/24/2015 0:05,17.4178085155
7/24/2015 0:10,19.206819786
7/24/2015 0:15,17.1859764913
7/24/2015 0:20,16.1136970425
7/24/2015 0:25,17.5966114526
7/24/2015 0:30,18.9662467473
7/24/2015 0:35,19.6781836293
7/24/2015 0:40,18.6908524021
7/24/2015 0:45,15.2788131831
7/24/2015 0:50,19.3397523907
7/24/2015 0:55,29.4497085351
7/24/2015 1:00,17.5071631944
7/24/2015 1:05,15.4929715961
7/24/2015 1:10,13.8450963011
7/24/2015 1:15,16.6238664048
7/24/2015 1:20,16.7539546334
7/24/2015 1:25,15.7380891963
7/24/2015 1:30,12.2472167577
7/24/2015 1:35,8.66914617486
7/24/2015 1:40,20.6711952129
7/24/2015 1:45,20.800843132
7/24/2015 1:50,15.4831040813
7/24/2015 1:55,14.9060032445
7/24/2015 2:00,12.622901867
7/24/2015 2:05,14.619176628
7/24/2015 2:10,14.7136720173
7/24/2015 2:15,15.9895722336
7/24/2015 2:20,15.393792122
7/24/2015 2:25,10.6295423497
7/24/2015 2:30,10.7445473588
7/24/2015 2:35,15.7859073315
7/24/2015 2:40,15.4674945924
